a : 267.0000, 0 -> 0
b : 264.0000, 0 -> 0
c : -486.0000, 0 -> 3
a : -654.0000, 1 -> 2
b : -682.0000, 1 -> 5
c : -670.0000, 1 -> 5
a : -19.0000, 2 -> 5
b : 626.0000, 2 -> 6
c : 75.0000, 2 -> 4
a : -796.0000, 3 -> 0
b : -271.0000, 3 -> 0
c : -821.0000, 3 -> 0
a : 919.0000, 4 -> 4
b : -162.0000, 4 -> 2
c : 224.0000, 4 -> 1
a : -474.0000, 5 -> 0
b : -58.0000, 5 -> 4
c : 221.0000, 5 -> 2
a : -261.0000, 6 -> 6
b : 852.0000, 6 -> 1
c : -284.0000, 6 -> 4
c : -706.0000, 0 -> 2
b : 287.0000, 1 -> 0
a : -547.0000, 2 -> 2
b : 838.0000, 3 -> 1
b : 677.0000, 4 -> 5
c : 219.0000, 5 -> 0
a : -861.0000, 6 -> 5
