a : -356.0000, 0 -> 4
b : -458.0000, 0 -> 2
c : -595.0000, 0 -> 0
d : -1.0000, 0 -> 2
a : -570.0000, 1 -> 2
b : -323.0000, 1 -> 0
c : -921.0000, 1 -> 2
d : -798.0000, 1 -> 0
a : -944.0000, 2 -> 4
b : -253.0000, 2 -> 1
c : -643.0000, 2 -> 3
d : -49.0000, 2 -> 0
a : -717.0000, 3 -> 1
b : -264.0000, 3 -> 2
c : -836.0000, 3 -> 4
d : -965.0000, 3 -> 0
a : 283.0000, 4 -> 2
b : -771.0000, 4 -> 3
c : -432.0000, 4 -> 2
d : 524.0000, 4 -> 2
c : 280.0000, 0 -> 1
b : -748.0000, 0 -> 4
a : 800.0000, 1 -> 1
c : 189.0000, 1 -> 4
c : 491.0000, 2 -> 0
c : 834.0000, 2 -> 4
c : -748.0000, 3 -> 2
b : -908.0000, 3 -> 1
b : 697.0000, 4 -> 2
c : -394.0000, 4 -> 0
