a : -894.0000, 0 -> 5
b : 953.0000, 0 -> 1
c : -860.0000, 0 -> 1
a : -797.0000, 1 -> 3
b : 186.0000, 1 -> 1
c : 114.0000, 1 -> 5
a : -779.0000, 2 -> 5
b : 185.0000, 2 -> 3
c : 362.0000, 2 -> 1
a : 721.0000, 3 -> 5
b : 484.0000, 3 -> 3
c : -762.0000, 3 -> 5
a : 397.0000, 4 -> 1
b : 524.0000, 4 -> 4
c : -646.0000, 4 -> 3
a : 113.0000, 5 -> 4
b : 872.0000, 5 -> 0
c : 962.0000, 5 -> 5
c : -497.0000, 0 -> 2
c : 956.0000, 1 -> 4
c : 473.0000, 2 -> 2
a : -317.0000, 3 -> 4
b : 751.0000, 4 -> 0
b : -854.0000, 5 -> 1
