a : 538.0000, 0 -> 2
b : -749.0000, 0 -> 1
c : 263.0000, 0 -> 2
d : -674.0000, 0 -> 5
a : 818.0000, 1 -> 2
b : 5.0000, 1 -> 2
c : 93.0000, 1 -> 4
d : 34.0000, 1 -> 1
a : -968.0000, 2 -> 2
b : 705.0000, 2 -> 5
c : -717.0000, 2 -> 5
d : -64.0000, 2 -> 4
a : 389.0000, 3 -> 1
b : 341.0000, 3 -> 2
c : 215.0000, 3 -> 3
d : -748.0000, 3 -> 4
a : -340.0000, 4 -> 3
b : 758.0000, 4 -> 1
c : 105.0000, 4 -> 2
d : -160.0000, 4 -> 4
a : 973.0000, 5 -> 2
b : -743.0000, 5 -> 1
c : 71.0000, 5 -> 2
d : 572.0000, 5 -> 3
c : -975.0000, 0 -> 5
a : -804.0000, 0 -> 0
b : -689.0000, 1 -> 1
a : 121.0000, 1 -> 4
b : -773.0000, 2 -> 1
a : 976.0000, 2 -> 1
d : -593.0000, 3 -> 1
b : 863.0000, 3 -> 1
d : -293.0000, 4 -> 0
d : 513.0000, 4 -> 1
d : 384.0000, 5 -> 1
b : 358.0000, 5 -> 0
