a : 808.0000, 0 -> 3
b : -906.0000, 0 -> 3
c : 150.0000, 0 -> 2
d : -376.0000, 0 -> 2
a : 206.0000, 1 -> 0
b : -597.0000, 1 -> 1
c : 759.0000, 1 -> 1
d : -231.0000, 1 -> 0
a : 634.0000, 2 -> 1
b : 481.0000, 2 -> 2
c : 586.0000, 2 -> 3
d : -909.0000, 2 -> 4
a : 72.0000, 3 -> 1
b : 647.0000, 3 -> 3
c : 100.0000, 3 -> 5
d : -445.0000, 3 -> 4
a : -484.0000, 4 -> 1
b : -898.0000, 4 -> 0
c : 27.0000, 4 -> 4
d : 972.0000, 4 -> 2
a : 813.0000, 5 -> 2
b : 613.0000, 5 -> 4
c : 309.0000, 5 -> 4
d : -551.0000, 5 -> 4
c : 79.0000, 0 -> 4
c : -624.0000, 0 -> 0
d : 604.0000, 1 -> 3
b : 649.0000, 1 -> 4
a : -298.0000, 2 -> 0
a : -265.0000, 2 -> 5
c : 151.0000, 3 -> 2
a : 57.0000, 3 -> 2
b : 117.0000, 4 -> 1
c : -186.0000, 4 -> 5
b : -357.0000, 5 -> 5
b : -206.0000, 5 -> 1
