a : 755.0000, 0 -> 7
b : 386.0000, 0 -> 6
c : -558.0000, 0 -> 2
d : -35.0000, 0 -> 4
a : 787.0000, 1 -> 5
b : -619.0000, 1 -> 2
c : 680.0000, 1 -> 3
d : -723.0000, 1 -> 0
a : 350.0000, 2 -> 4
b : 625.0000, 2 -> 1
c : 633.0000, 2 -> 3
d : 913.0000, 2 -> 7
a : 571.0000, 3 -> 3
b : 225.0000, 3 -> 0
c : 360.0000, 3 -> 6
d : 298.0000, 3 -> 0
a : -422.0000, 4 -> 1
b : -350.0000, 4 -> 0
c : 627.0000, 4 -> 5
d : 974.0000, 4 -> 6
a : -803.0000, 5 -> 0
b : 548.0000, 5 -> 2
c : 38.0000, 5 -> 7
d : -460.0000, 5 -> 4
a : -573.0000, 6 -> 6
b : -696.0000, 6 -> 6
c : -301.0000, 6 -> 7
d : 672.0000, 6 -> 5
a : -495.0000, 7 -> 3
b : -186.0000, 7 -> 7
c : -873.0000, 7 -> 6
d : 656.0000, 7 -> 5
d : -450.0000, 0 -> 3
d : -205.0000, 0 -> 7
d : 560.0000, 1 -> 6
a : 325.0000, 1 -> 0
c : 669.0000, 2 -> 4
d : 991.0000, 2 -> 3
d : -275.0000, 3 -> 1
b : -297.0000, 3 -> 5
b : -392.0000, 4 -> 4
c : 673.0000, 4 -> 7
a : -563.0000, 5 -> 4
d : -837.0000, 5 -> 6
c : 698.0000, 6 -> 0
b : -824.0000, 6 -> 1
b : -174.0000, 7 -> 5
b : 5.0000, 7 -> 4
