a : 566.0000, 0 -> 0
b : -920.0000, 0 -> 3
c : 512.0000, 0 -> 1
d : 353.0000, 0 -> 2
a : 695.0000, 1 -> 2
b : 658.0000, 1 -> 3
c : -121.0000, 1 -> 1
d : -81.0000, 1 -> 2
a : -98.0000, 2 -> 3
b : -546.0000, 2 -> 0
c : 629.0000, 2 -> 2
d : -260.0000, 2 -> 1
a : -108.0000, 3 -> 3
b : -435.0000, 3 -> 3
c : 52.0000, 3 -> 0
d : -747.0000, 3 -> 3
d : 862.0000, 0 -> 1
a : -308.0000, 0 -> 1
a : 196.0000, 1 -> 3
d : 902.0000, 1 -> 3
b : -899.0000, 2 -> 2
b : 125.0000, 2 -> 1
a : 568.0000, 3 -> 1
a : 144.0000, 3 -> 2
