a : -548.0000, 0 -> 0
b : -44.0000, 0 -> 4
c : 11.0000, 0 -> 6
d : -222.0000, 0 -> 5
a : -224.0000, 1 -> 4
b : -731.0000, 1 -> 2
c : -714.0000, 1 -> 1
d : 159.0000, 1 -> 2
a : 401.0000, 2 -> 3
b : -719.0000, 2 -> 3
c : 893.0000, 2 -> 6
d : -517.0000, 2 -> 6
a : -792.0000, 3 -> 6
b : 317.0000, 3 -> 5
c : 328.0000, 3 -> 6
d : 781.0000, 3 -> 2
a : -63.0000, 4 -> 0
b : -843.0000, 4 -> 2
c : 610.0000, 4 -> 5
d : 16.0000, 4 -> 5
a : -1.0000, 5 -> 3
b : -692.0000, 5 -> 2
c : -136.0000, 5 -> 2
d : 886.0000, 5 -> 3
a : -374.0000, 6 -> 4
b : 288.0000, 6 -> 3
c : -253.0000, 6 -> 6
d : 67.0000, 6 -> 2
c : -654.0000, 0 -> 0
b : -228.0000, 0 -> 6
d : 307.0000, 1 -> 1
c : -751.0000, 1 -> 3
d : 955.0000, 2 -> 0
b : 756.0000, 2 -> 6
d : -238.0000, 3 -> 3
a : 458.0000, 3 -> 3
d : -453.0000, 4 -> 3
a : 668.0000, 4 -> 2
b : 160.0000, 5 -> 6
a : 973.0000, 5 -> 1
b : -874.0000, 6 -> 4
d : -282.0000, 6 -> 1
