a : -356.0000, 0 -> 5
b : 743.0000, 0 -> 6
c : 194.0000, 0 -> 4
d : 443.0000, 0 -> 4
a : 514.0000, 1 -> 6
b : -700.0000, 1 -> 6
c : 167.0000, 1 -> 6
d : 78.0000, 1 -> 0
a : -545.0000, 2 -> 2
b : -668.0000, 2 -> 1
c : 251.0000, 2 -> 6
d : 789.0000, 2 -> 4
a : 498.0000, 3 -> 3
b : 197.0000, 3 -> 4
c : 928.0000, 3 -> 3
d : 413.0000, 3 -> 1
a : -34.0000, 4 -> 6
b : -768.0000, 4 -> 5
c : 467.0000, 4 -> 5
d : -250.0000, 4 -> 4
a : -247.0000, 5 -> 2
b : -305.0000, 5 -> 1
c : -817.0000, 5 -> 3
d : -878.0000, 5 -> 1
a : -445.0000, 6 -> 0
b : -354.0000, 6 -> 1
c : -30.0000, 6 -> 1
d : -631.0000, 6 -> 1
a : 192.0000, 0 -> 4
d : 552.0000, 0 -> 6
c : 565.0000, 1 -> 5
c : -737.0000, 1 -> 4
a : -719.0000, 2 -> 6
a : -359.0000, 2 -> 0
b : -966.0000, 3 -> 6
b : 947.0000, 3 -> 0
a : -174.0000, 4 -> 4
d : -926.0000, 4 -> 0
b : 591.0000, 5 -> 5
d : -897.0000, 5 -> 0
d : 918.0000, 6 -> 3
c : -489.0000, 6 -> 4
