a : 807.0000, 0 -> 2
b : 929.0000, 0 -> 2
c : -767.0000, 0 -> 5
a : -38.0000, 1 -> 1
b : 119.0000, 1 -> 0
c : -752.0000, 1 -> 5
a : -31.0000, 2 -> 2
b : -413.0000, 2 -> 4
c : 282.0000, 2 -> 1
a : 971.0000, 3 -> 6
b : 241.0000, 3 -> 0
c : 680.0000, 3 -> 6
a : -697.0000, 4 -> 7
b : -564.0000, 4 -> 7
c : 690.0000, 4 -> 7
a : -276.0000, 5 -> 7
b : -468.0000, 5 -> 6
c : -541.0000, 5 -> 6
a : -721.0000, 6 -> 2
b : -462.0000, 6 -> 4
c : -1000.0000, 6 -> 0
a : 563.0000, 7 -> 4
b : -711.0000, 7 -> 7
c : -750.0000, 7 -> 5
b : -119.0000, 0 -> 1
a : 356.0000, 1 -> 7
c : 583.0000, 2 -> 2
b : 300.0000, 3 -> 7
c : -826.0000, 4 -> 4
b : -653.0000, 5 -> 1
a : 961.0000, 6 -> 7
b : -451.0000, 7 -> 6
b : 241.0000, 5 -> 3
