a : 698.0000, 0 -> 4
b : 401.0000, 0 -> 1
a : 222.0000, 1 -> 5
b : -625.0000, 1 -> 0
a : -103.0000, 2 -> 2
b : -847.0000, 2 -> 7
a : -707.0000, 3 -> 2
b : 409.0000, 3 -> 7
a : 680.0000, 4 -> 3
b : -729.0000, 4 -> 3
a : -449.0000, 5 -> 6
b : 743.0000, 5 -> 5
a : 750.0000, 6 -> 5
b : 368.0000, 6 -> 2
a : -273.0000, 7 -> 2
b : -50.0000, 7 -> 5
b : -94.0000, 0 -> 0
b : -101.0000, 1 -> 4
b : -17.0000, 2 -> 3
a : -756.0000, 3 -> 5
b : 757.0000, 4 -> 7
a : 926.0000, 5 -> 7
a : -914.0000, 6 -> 1
b : -944.0000, 7 -> 7
