a : 22.0000, 0 -> 2
b : 413.0000, 0 -> 3
c : -724.0000, 0 -> 2
d : 440.0000, 0 -> 4
a : 786.0000, 1 -> 1
b : -930.0000, 1 -> 1
c : -222.0000, 1 -> 5
d : 509.0000, 1 -> 5
a : -620.0000, 2 -> 4
b : -189.0000, 2 -> 1
c : 402.0000, 2 -> 1
d : 753.0000, 2 -> 2
a : 900.0000, 3 -> 1
b : 435.0000, 3 -> 3
c : 672.0000, 3 -> 0
d : 973.0000, 3 -> 5
a : 867.0000, 4 -> 4
b : 581.0000, 4 -> 4
c : -347.0000, 4 -> 4
d : -886.0000, 4 -> 4
a : -224.0000, 5 -> 3
b : 589.0000, 5 -> 3
c : -843.0000, 5 -> 5
d : 55.0000, 5 -> 4
b : 875.0000, 0 -> 4
b : -469.0000, 0 -> 0
a : -984.0000, 1 -> 4
d : -22.0000, 1 -> 4
a : 67.0000, 2 -> 0
c : -993.0000, 2 -> 4
c : -277.0000, 3 -> 5
a : 31.0000, 3 -> 2
c : 172.0000, 4 -> 1
a : 951.0000, 4 -> 2
c : 321.0000, 5 -> 1
d : 525.0000, 5 -> 0
