a : 508.0000, 0 -> 4
b : 400.0000, 0 -> 5
c : 914.0000, 0 -> 1
d : 597.0000, 0 -> 4
a : -349.0000, 1 -> 3
b : 794.0000, 1 -> 1
c : -152.0000, 1 -> 2
d : -605.0000, 1 -> 2
a : 31.0000, 2 -> 3
b : -720.0000, 2 -> 0
c : -621.0000, 2 -> 1
d : -367.0000, 2 -> 4
a : -379.0000, 3 -> 4
b : 798.0000, 3 -> 3
c : 105.0000, 3 -> 2
d : -410.0000, 3 -> 2
a : 443.0000, 4 -> 0
b : 825.0000, 4 -> 5
c : 530.0000, 4 -> 3
d : -683.0000, 4 -> 3
a : -167.0000, 5 -> 5
b : -810.0000, 5 -> 3
c : -199.0000, 5 -> 0
d : 498.0000, 5 -> 3
b : 570.0000, 0 -> 4
d : 81.0000, 0 -> 0
d : -918.0000, 1 -> 5
c : 193.0000, 1 -> 1
a : -151.0000, 2 -> 5
b : 308.0000, 2 -> 4
b : 642.0000, 3 -> 0
b : -694.0000, 3 -> 5
b : 507.0000, 4 -> 0
b : -435.0000, 4 -> 3
d : -478.0000, 5 -> 1
b : 60.0000, 5 -> 1
