a : 308.0000, 0 -> 1
b : -637.0000, 0 -> 2
c : 428.0000, 0 -> 0
a : -688.0000, 1 -> 1
b : 741.0000, 1 -> 5
c : -808.0000, 1 -> 4
a : 579.0000, 2 -> 0
b : 554.0000, 2 -> 4
c : 600.0000, 2 -> 4
a : -596.0000, 3 -> 2
b : -354.0000, 3 -> 6
c : 405.0000, 3 -> 3
a : -937.0000, 4 -> 3
b : -971.0000, 4 -> 3
c : -506.0000, 4 -> 4
a : -123.0000, 5 -> 2
b : 679.0000, 5 -> 5
c : -58.0000, 5 -> 5
a : 275.0000, 6 -> 0
b : 396.0000, 6 -> 4
c : -259.0000, 6 -> 0
c : 127.0000, 0 -> 1
c : 259.0000, 1 -> 3
a : -326.0000, 2 -> 3
b : -809.0000, 3 -> 5
b : -809.0000, 4 -> 2
b : -292.0000, 5 -> 0
a : -8.0000, 6 -> 1
