a : -645.0000, 0 -> 4
b : 921.0000, 0 -> 2
c : -674.0000, 0 -> 4
d : 580.0000, 0 -> 1
a : -27.0000, 1 -> 2
b : 268.0000, 1 -> 4
c : -881.0000, 1 -> 2
d : 35.0000, 1 -> 3
a : -810.0000, 2 -> 2
b : -982.0000, 2 -> 2
c : 740.0000, 2 -> 2
d : 1.0000, 2 -> 0
a : 249.0000, 3 -> 3
b : 179.0000, 3 -> 2
c : -567.0000, 3 -> 4
d : 204.0000, 3 -> 3
a : 829.0000, 4 -> 0
b : 459.0000, 4 -> 3
c : -206.0000, 4 -> 0
d : 571.0000, 4 -> 2
c : -403.0000, 0 -> 0
d : -320.0000, 0 -> 0
b : -948.0000, 1 -> 3
a : 183.0000, 1 -> 0
b : 465.0000, 2 -> 3
d : -751.0000, 2 -> 3
b : -949.0000, 3 -> 3
c : -95.0000, 3 -> 3
d : -334.0000, 4 -> 4
b : -817.0000, 4 -> 2
