a : -397.0000, 0 -> 4
b : -867.0000, 0 -> 0
c : -333.0000, 0 -> 4
a : -650.0000, 1 -> 5
b : 382.0000, 1 -> 1
c : -164.0000, 1 -> 5
a : 959.0000, 2 -> 3
b : -642.0000, 2 -> 3
c : -212.0000, 2 -> 4
a : -630.0000, 3 -> 4
b : 610.0000, 3 -> 2
c : 287.0000, 3 -> 1
a : -917.0000, 4 -> 2
b : -764.0000, 4 -> 0
c : -833.0000, 4 -> 2
a : 725.0000, 5 -> 2
b : -380.0000, 5 -> 3
c : 187.0000, 5 -> 2
b : -440.0000, 0 -> 5
c : 831.0000, 1 -> 4
c : 735.0000, 2 -> 3
b : -251.0000, 3 -> 3
a : -248.0000, 4 -> 0
b : 102.0000, 5 -> 2
