a : 690.0000, 0 -> 1
b : 970.0000, 0 -> 1
c : -120.0000, 0 -> 1
d : -535.0000, 0 -> 3
a : 868.0000, 1 -> 2
b : 365.0000, 1 -> 0
c : -524.0000, 1 -> 2
d : -277.0000, 1 -> 1
a : -248.0000, 2 -> 2
b : 455.0000, 2 -> 3
c : -696.0000, 2 -> 2
d : -135.0000, 2 -> 0
a : -734.0000, 3 -> 2
b : -350.0000, 3 -> 3
c : -902.0000, 3 -> 2
d : -482.0000, 3 -> 1
c : -869.0000, 0 -> 0
d : 220.0000, 0 -> 2
b : -454.0000, 1 -> 3
d : -808.0000, 1 -> 2
c : -103.0000, 2 -> 3
d : -140.0000, 2 -> 1
a : -812.0000, 3 -> 3
d : 340.0000, 3 -> 0
