a : 951.0000, 0 -> 3
b : -345.0000, 0 -> 1
c : -248.0000, 0 -> 0
d : 473.0000, 0 -> 3
a : -772.0000, 1 -> 0
b : 257.0000, 1 -> 0
c : -865.0000, 1 -> 0
d : 524.0000, 1 -> 2
a : -26.0000, 2 -> 1
b : 22.0000, 2 -> 3
c : -603.0000, 2 -> 3
d : 842.0000, 2 -> 4
a : 414.0000, 3 -> 3
b : -573.0000, 3 -> 3
c : -280.0000, 3 -> 3
d : 707.0000, 3 -> 1
a : -783.0000, 4 -> 3
b : 668.0000, 4 -> 3
c : -675.0000, 4 -> 4
d : -922.0000, 4 -> 0
a : 382.0000, 0 -> 4
c : 871.0000, 0 -> 1
d : 657.0000, 1 -> 0
a : 727.0000, 1 -> 4
c : -177.0000, 2 -> 4
b : 559.0000, 2 -> 1
a : -33.0000, 3 -> 1
d : 250.0000, 3 -> 0
b : -659.0000, 4 -> 0
c : 504.0000, 4 -> 2
