a : 193.0000, 0 -> 2
b : 425.0000, 0 -> 3
c : 788.0000, 0 -> 0
d : -186.0000, 0 -> 1
a : 3.0000, 1 -> 2
b : -932.0000, 1 -> 4
c : -638.0000, 1 -> 3
d : 520.0000, 1 -> 4
a : 210.0000, 2 -> 0
b : -837.0000, 2 -> 0
c : 951.0000, 2 -> 4
d : -332.0000, 2 -> 2
a : 180.0000, 3 -> 2
b : -95.0000, 3 -> 2
c : 994.0000, 3 -> 0
d : -754.0000, 3 -> 1
a : -394.0000, 4 -> 3
b : -248.0000, 4 -> 3
c : 876.0000, 4 -> 2
d : 821.0000, 4 -> 1
d : 648.0000, 0 -> 0
b : 815.0000, 0 -> 0
c : -360.0000, 1 -> 4
a : 312.0000, 1 -> 1
a : 513.0000, 2 -> 1
b : -480.0000, 2 -> 3
b : -595.0000, 3 -> 0
b : -972.0000, 3 -> 1
d : -80.0000, 4 -> 4
d : 222.0000, 4 -> 3
