a : 60.0000, 0 -> 0
b : -304.0000, 0 -> 0
c : 186.0000, 0 -> 3
d : 505.0000, 0 -> 3
a : -154.0000, 1 -> 2
b : -988.0000, 1 -> 3
c : -87.0000, 1 -> 3
d : 293.0000, 1 -> 2
a : 74.0000, 2 -> 4
b : -220.0000, 2 -> 1
c : -749.0000, 2 -> 1
d : 182.0000, 2 -> 2
a : 102.0000, 3 -> 3
b : 390.0000, 3 -> 3
c : 942.0000, 3 -> 4
d : 996.0000, 3 -> 0
a : 813.0000, 4 -> 1
b : -831.0000, 4 -> 4
c : -343.0000, 4 -> 2
d : 767.0000, 4 -> 1
b : -161.0000, 0 -> 2
c : 22.0000, 0 -> 1
a : 909.0000, 1 -> 3
c : -96.0000, 1 -> 1
a : -888.0000, 2 -> 1
b : -129.0000, 2 -> 2
b : 853.0000, 3 -> 4
c : -116.0000, 3 -> 1
a : -307.0000, 4 -> 3
b : 415.0000, 4 -> 2
