a : -366.0000, 0 -> 4
b : 649.0000, 0 -> 5
c : 625.0000, 0 -> 1
d : -890.0000, 0 -> 4
a : 878.0000, 1 -> 7
b : 814.0000, 1 -> 1
c : 821.0000, 1 -> 4
d : -989.0000, 1 -> 5
a : 583.0000, 2 -> 5
b : 851.0000, 2 -> 2
c : 176.0000, 2 -> 3
d : 645.0000, 2 -> 5
a : -783.0000, 3 -> 6
b : 990.0000, 3 -> 4
c : 506.0000, 3 -> 3
d : 155.0000, 3 -> 7
a : -9.0000, 4 -> 6
b : 174.0000, 4 -> 1
c : -137.0000, 4 -> 7
d : -734.0000, 4 -> 6
a : -774.0000, 5 -> 2
b : 799.0000, 5 -> 5
c : 103.0000, 5 -> 6
d : 952.0000, 5 -> 1
a : -502.0000, 6 -> 2
b : -942.0000, 6 -> 5
c : 837.0000, 6 -> 7
d : 755.0000, 6 -> 5
a : 65.0000, 7 -> 5
b : -630.0000, 7 -> 0
c : -940.0000, 7 -> 3
d : 167.0000, 7 -> 0
d : 460.0000, 0 -> 1
c : 315.0000, 0 -> 3
b : 176.0000, 1 -> 0
a : 371.0000, 1 -> 6
a : 732.0000, 2 -> 2
d : -553.0000, 2 -> 4
d : 611.0000, 3 -> 2
c : 499.0000, 3 -> 6
b : 808.0000, 4 -> 5
d : -936.0000, 4 -> 4
c : 912.0000, 5 -> 2
d : -147.0000, 5 -> 4
b : -936.0000, 6 -> 6
d : 499.0000, 6 -> 4
d : -429.0000, 7 -> 4
c : -304.0000, 7 -> 4
