a : 496.0000, 0 -> 2
b : -339.0000, 0 -> 4
c : 625.0000, 0 -> 3
d : -599.0000, 0 -> 1
a : 174.0000, 1 -> 0
b : -37.0000, 1 -> 0
c : 770.0000, 1 -> 2
d : 581.0000, 1 -> 3
a : -694.0000, 2 -> 1
b : 476.0000, 2 -> 3
c : 156.0000, 2 -> 1
d : 918.0000, 2 -> 1
a : -660.0000, 3 -> 1
b : -826.0000, 3 -> 4
c : -565.0000, 3 -> 4
d : 685.0000, 3 -> 1
a : 806.0000, 4 -> 1
b : -124.0000, 4 -> 2
c : -813.0000, 4 -> 0
d : -401.0000, 4 -> 0
d : -714.0000, 0 -> 4
d : 590.0000, 0 -> 0
a : -765.0000, 1 -> 3
a : -446.0000, 1 -> 2
d : -873.0000, 2 -> 0
c : 892.0000, 2 -> 2
a : 549.0000, 3 -> 0
a : 481.0000, 3 -> 3
d : 736.0000, 4 -> 1
b : -142.0000, 4 -> 4
