a : 619.0000, 0 -> 1
b : 148.0000, 0 -> 5
c : -851.0000, 0 -> 1
d : -333.0000, 0 -> 2
a : 73.0000, 1 -> 1
b : -96.0000, 1 -> 0
c : 898.0000, 1 -> 0
d : 528.0000, 1 -> 0
a : 970.0000, 2 -> 6
b : -414.0000, 2 -> 1
c : 581.0000, 2 -> 5
d : 584.0000, 2 -> 0
a : 996.0000, 3 -> 5
b : -295.0000, 3 -> 4
c : -908.0000, 3 -> 3
d : -220.0000, 3 -> 4
a : -18.0000, 4 -> 6
b : 601.0000, 4 -> 6
c : 149.0000, 4 -> 1
d : -51.0000, 4 -> 3
a : -742.0000, 5 -> 0
b : 326.0000, 5 -> 4
c : -534.0000, 5 -> 5
d : 603.0000, 5 -> 4
a : 6.0000, 6 -> 6
b : 942.0000, 6 -> 0
c : 839.0000, 6 -> 0
d : -346.0000, 6 -> 0
c : -360.0000, 0 -> 4
b : 472.0000, 0 -> 3
b : 273.0000, 1 -> 2
a : 748.0000, 1 -> 0
a : -494.0000, 2 -> 1
c : -26.0000, 2 -> 1
b : 316.0000, 3 -> 0
a : -723.0000, 3 -> 3
c : -228.0000, 4 -> 6
b : -671.0000, 4 -> 4
b : -225.0000, 5 -> 6
c : 310.0000, 5 -> 3
b : 971.0000, 6 -> 6
d : -417.0000, 6 -> 6
