a : 831.0000, 0 -> 5
b : -835.0000, 0 -> 7
c : 682.0000, 0 -> 7
a : -792.0000, 1 -> 0
b : -777.0000, 1 -> 5
c : 428.0000, 1 -> 4
a : 474.0000, 2 -> 3
b : 96.0000, 2 -> 7
c : -138.0000, 2 -> 7
a : -949.0000, 3 -> 0
b : -15.0000, 3 -> 1
c : -73.0000, 3 -> 7
a : -732.0000, 4 -> 6
b : 777.0000, 4 -> 0
c : 158.0000, 4 -> 3
a : 585.0000, 5 -> 5
b : 266.0000, 5 -> 1
c : -151.0000, 5 -> 5
a : -282.0000, 6 -> 7
b : -44.0000, 6 -> 4
c : -817.0000, 6 -> 7
a : -502.0000, 7 -> 7
b : -500.0000, 7 -> 3
c : 867.0000, 7 -> 4
b : 531.0000, 0 -> 1
c : -461.0000, 1 -> 5
c : -875.0000, 2 -> 5
b : 170.0000, 3 -> 0
c : 88.0000, 4 -> 6
b : 287.0000, 5 -> 4
a : 720.0000, 6 -> 2
a : 11.0000, 7 -> 0
