a : 126.0000, 0 -> 4
b : 381.0000, 0 -> 0
c : 230.0000, 0 -> 4
d : 507.0000, 0 -> 2
a : -976.0000, 1 -> 0
b : 722.0000, 1 -> 1
c : -753.0000, 1 -> 1
d : 359.0000, 1 -> 3
a : 970.0000, 2 -> 3
b : 980.0000, 2 -> 3
c : -900.0000, 2 -> 3
d : 853.0000, 2 -> 4
a : -795.0000, 3 -> 4
b : -352.0000, 3 -> 3
c : -887.0000, 3 -> 0
d : -681.0000, 3 -> 2
a : -304.0000, 4 -> 3
b : -112.0000, 4 -> 3
c : 59.0000, 4 -> 4
d : -159.0000, 4 -> 2
a : -945.0000, 0 -> 2
d : -479.0000, 0 -> 3
d : 432.0000, 1 -> 1
b : -823.0000, 1 -> 4
d : -558.0000, 2 -> 2
c : -564.0000, 2 -> 4
c : 403.0000, 3 -> 1
c : 902.0000, 3 -> 4
a : -64.0000, 4 -> 1
b : -70.0000, 4 -> 1
