a : 750.0000, 0 -> 5
b : 592.0000, 0 -> 0
a : 439.0000, 1 -> 7
b : 8.0000, 1 -> 5
a : 861.0000, 2 -> 2
b : -657.0000, 2 -> 3
a : 361.0000, 3 -> 1
b : 151.0000, 3 -> 1
a : -658.0000, 4 -> 6
b : 412.0000, 4 -> 3
a : 282.0000, 5 -> 7
b : 315.0000, 5 -> 2
a : -611.0000, 6 -> 6
b : -968.0000, 6 -> 6
a : -344.0000, 7 -> 4
b : 626.0000, 7 -> 0
b : -253.0000, 0 -> 6
b : 207.0000, 1 -> 7
b : 731.0000, 2 -> 4
b : -963.0000, 3 -> 0
b : -198.0000, 4 -> 7
a : -666.0000, 5 -> 2
b : -594.0000, 6 -> 2
a : 518.0000, 7 -> 0
