a : -97.0000, 0 -> 0
b : 443.0000, 0 -> 0
c : 657.0000, 0 -> 6
d : 737.0000, 0 -> 0
a : 750.0000, 1 -> 1
b : 610.0000, 1 -> 3
c : 465.0000, 1 -> 5
d : 60.0000, 1 -> 6
a : 862.0000, 2 -> 5
b : 134.0000, 2 -> 0
c : 914.0000, 2 -> 4
d : 608.0000, 2 -> 6
a : -420.0000, 3 -> 4
b : -428.0000, 3 -> 5
c : -3.0000, 3 -> 3
d : 1.0000, 3 -> 5
a : -466.0000, 4 -> 6
b : -440.0000, 4 -> 6
c : -338.0000, 4 -> 6
d : 223.0000, 4 -> 1
a : 522.0000, 5 -> 4
b : 275.0000, 5 -> 6
c : 741.0000, 5 -> 0
d : 205.0000, 5 -> 5
a : -153.0000, 6 -> 5
b : 215.0000, 6 -> 4
c : -445.0000, 6 -> 1
d : -4.0000, 6 -> 2
d : -452.0000, 0 -> 6
b : 245.0000, 0 -> 2
a : -713.0000, 1 -> 6
c : -899.0000, 1 -> 2
c : 816.0000, 2 -> 5
c : -434.0000, 2 -> 1
b : 527.0000, 3 -> 4
b : 418.0000, 3 -> 3
c : 483.0000, 4 -> 3
d : -119.0000, 4 -> 0
d : 989.0000, 5 -> 2
b : 948.0000, 5 -> 5
a : 254.0000, 6 -> 0
c : -438.0000, 6 -> 0
