a : -965.0000, 0 -> 5
b : 279.0000, 0 -> 6
c : -732.0000, 0 -> 1
a : -511.0000, 1 -> 6
b : -754.0000, 1 -> 1
c : -695.0000, 1 -> 5
a : 913.0000, 2 -> 4
b : -235.0000, 2 -> 2
c : -987.0000, 2 -> 1
a : -482.0000, 3 -> 2
b : 567.0000, 3 -> 4
c : -113.0000, 3 -> 1
a : 324.0000, 4 -> 3
b : -572.0000, 4 -> 0
c : 466.0000, 4 -> 3
a : -119.0000, 5 -> 6
b : -668.0000, 5 -> 4
c : -333.0000, 5 -> 5
a : -356.0000, 6 -> 0
b : -860.0000, 6 -> 6
c : 672.0000, 6 -> 4
a : 425.0000, 0 -> 0
a : 552.0000, 1 -> 4
a : 771.0000, 2 -> 2
a : 568.0000, 3 -> 6
a : -91.0000, 4 -> 6
b : 995.0000, 5 -> 0
a : -443.0000, 6 -> 2
