a : 657.0000, 0 -> 3
b : -837.0000, 0 -> 1
c : 190.0000, 0 -> 0
a : -58.0000, 1 -> 2
b : 354.0000, 1 -> 0
c : 405.0000, 1 -> 0
a : 280.0000, 2 -> 4
b : -925.0000, 2 -> 3
c : 898.0000, 2 -> 2
a : 698.0000, 3 -> 5
b : 511.0000, 3 -> 2
c : 569.0000, 3 -> 4
a : 520.0000, 4 -> 1
b : 581.0000, 4 -> 1
c : 605.0000, 4 -> 0
a : 944.0000, 5 -> 2
b : 70.0000, 5 -> 2
c : 770.0000, 5 -> 5
c : 893.0000, 0 -> 5
b : -415.0000, 1 -> 2
b : -699.0000, 2 -> 5
a : 692.0000, 3 -> 4
b : -997.0000, 4 -> 2
a : 873.0000, 5 -> 1
