a : 700.0000, 0 -> 1
b : -702.0000, 0 -> 0
c : -354.0000, 0 -> 6
a : 18.0000, 1 -> 1
b : 284.0000, 1 -> 5
c : -490.0000, 1 -> 5
a : 236.0000, 2 -> 6
b : 546.0000, 2 -> 2
c : -714.0000, 2 -> 1
a : -80.0000, 3 -> 2
b : -858.0000, 3 -> 3
c : -485.0000, 3 -> 1
a : 129.0000, 4 -> 5
b : -895.0000, 4 -> 0
c : 848.0000, 4 -> 2
a : 411.0000, 5 -> 6
b : 912.0000, 5 -> 2
c : 428.0000, 5 -> 7
a : -724.0000, 6 -> 0
b : 944.0000, 6 -> 2
c : -212.0000, 6 -> 0
a : -758.0000, 7 -> 7
b : -958.0000, 7 -> 3
c : 253.0000, 7 -> 1
a : 333.0000, 0 -> 2
a : 989.0000, 1 -> 2
a : -151.0000, 2 -> 7
c : 85.0000, 3 -> 4
a : -764.0000, 4 -> 6
b : 70.0000, 5 -> 1
b : -752.0000, 6 -> 4
a : 448.0000, 7 -> 1
