a : -581.0000, 0 -> 1
b : 732.0000, 0 -> 0
c : 729.0000, 0 -> 2
a : -113.0000, 1 -> 5
b : 940.0000, 1 -> 3
c : 412.0000, 1 -> 3
a : 691.0000, 2 -> 3
b : -142.0000, 2 -> 0
c : 484.0000, 2 -> 5
a : 537.0000, 3 -> 2
b : -31.0000, 3 -> 1
c : -19.0000, 3 -> 2
a : -832.0000, 4 -> 1
b : 892.0000, 4 -> 3
c : 144.0000, 4 -> 2
a : -336.0000, 5 -> 2
b : 719.0000, 5 -> 1
c : -682.0000, 5 -> 5
a : -801.0000, 0 -> 5
c : 893.0000, 1 -> 1
a : -694.0000, 2 -> 2
c : 67.0000, 3 -> 0
a : 917.0000, 4 -> 0
a : -952.0000, 5 -> 3
a : -497.0000, 0 -> 4
