a : -322.0000, 0 -> 7
b : 647.0000, 0 -> 3
a : -952.0000, 1 -> 6
b : 815.0000, 1 -> 0
a : -787.0000, 2 -> 5
b : -650.0000, 2 -> 0
a : 461.0000, 3 -> 3
b : -153.0000, 3 -> 3
a : 143.0000, 4 -> 0
b : -831.0000, 4 -> 2
a : -769.0000, 5 -> 1
b : -32.0000, 5 -> 1
a : -377.0000, 6 -> 0
b : -323.0000, 6 -> 3
a : 508.0000, 7 -> 4
b : -658.0000, 7 -> 1
a : -165.0000, 0 -> 5
a : -631.0000, 1 -> 3
a : -116.0000, 2 -> 6
b : -93.0000, 3 -> 2
a : 425.0000, 4 -> 5
a : 193.0000, 5 -> 0
a : 67.0000, 6 -> 2
a : -829.0000, 7 -> 1
