a : 239.0000, 0 -> 6
b : 569.0000, 0 -> 3
c : -546.0000, 0 -> 2
a : -905.0000, 1 -> 3
b : -497.0000, 1 -> 2
c : 415.0000, 1 -> 1
a : -982.0000, 2 -> 2
b : -292.0000, 2 -> 4
c : -746.0000, 2 -> 2
a : 548.0000, 3 -> 3
b : 26.0000, 3 -> 6
c : -784.0000, 3 -> 0
a : 487.0000, 4 -> 5
b : 552.0000, 4 -> 0
c : -587.0000, 4 -> 6
a : 822.0000, 5 -> 1
b : 982.0000, 5 -> 1
c : 185.0000, 5 -> 6
a : -507.0000, 6 -> 5
b : 595.0000, 6 -> 4
c : 861.0000, 6 -> 4
c : 758.0000, 0 -> 1
b : 218.0000, 1 -> 1
b : -157.0000, 2 -> 5
b : -648.0000, 3 -> 4
b : 822.0000, 4 -> 5
c : -4.0000, 5 -> 5
b : -427.0000, 6 -> 2
