a : -398.0000, 0 -> 5
b : -426.0000, 0 -> 5
c : 969.0000, 0 -> 4
a : -275.0000, 1 -> 3
b : 860.0000, 1 -> 3
c : 192.0000, 1 -> 3
a : -859.0000, 2 -> 5
b : 150.0000, 2 -> 2
c : 300.0000, 2 -> 0
a : -95.0000, 3 -> 6
b : -372.0000, 3 -> 5
c : -134.0000, 3 -> 5
a : 136.0000, 4 -> 5
b : -873.0000, 4 -> 6
c : -286.0000, 4 -> 5
a : -707.0000, 5 -> 3
b : -333.0000, 5 -> 5
c : -678.0000, 5 -> 4
a : 29.0000, 6 -> 6
b : 19.0000, 6 -> 2
c : 291.0000, 6 -> 2
c : 251.0000, 0 -> 0
b : 496.0000, 1 -> 0
b : -522.0000, 2 -> 1
a : 555.0000, 3 -> 1
b : 342.0000, 4 -> 4
a : 569.0000, 5 -> 0
a : 520.0000, 6 -> 4
