a : 696.0000, 0 -> 2
b : -481.0000, 0 -> 3
c : -529.0000, 0 -> 0
d : -62.0000, 0 -> 2
a : 551.0000, 1 -> 1
b : -761.0000, 1 -> 0
c : -460.0000, 1 -> 2
d : 82.0000, 1 -> 1
a : 950.0000, 2 -> 1
b : -114.0000, 2 -> 1
c : 109.0000, 2 -> 1
d : 301.0000, 2 -> 3
a : -775.0000, 3 -> 3
b : 544.0000, 3 -> 1
c : 375.0000, 3 -> 0
d : -267.0000, 3 -> 1
d : 295.0000, 0 -> 1
a : -763.0000, 0 -> 0
a : -302.0000, 1 -> 0
c : 650.0000, 1 -> 0
b : -972.0000, 2 -> 2
d : 608.0000, 2 -> 0
b : 294.0000, 3 -> 3
d : 422.0000, 3 -> 2
