a : 736.0000, 0 -> 4
b : -740.0000, 0 -> 0
c : -831.0000, 0 -> 7
a : 627.0000, 1 -> 0
b : -916.0000, 1 -> 3
c : 566.0000, 1 -> 2
a : 3.0000, 2 -> 4
b : -815.0000, 2 -> 4
c : 792.0000, 2 -> 0
a : 118.0000, 3 -> 7
b : 594.0000, 3 -> 6
c : -526.0000, 3 -> 6
a : 557.0000, 4 -> 5
b : 658.0000, 4 -> 4
c : 596.0000, 4 -> 6
a : -326.0000, 5 -> 0
b : -795.0000, 5 -> 4
c : 938.0000, 5 -> 2
a : 449.0000, 6 -> 7
b : -466.0000, 6 -> 7
c : -374.0000, 6 -> 4
a : 598.0000, 7 -> 3
b : -942.0000, 7 -> 4
c : -610.0000, 7 -> 7
c : 821.0000, 0 -> 0
b : -434.0000, 1 -> 1
b : 827.0000, 2 -> 6
b : -550.0000, 3 -> 0
a : 335.0000, 4 -> 3
a : -764.0000, 5 -> 1
b : 581.0000, 6 -> 1
c : -753.0000, 7 -> 6
