a : -851.0000, 0 -> 1
b : 194.0000, 0 -> 1
c : 133.0000, 0 -> 0
d : -949.0000, 0 -> 3
a : 155.0000, 1 -> 3
b : 308.0000, 1 -> 4
c : 635.0000, 1 -> 2
d : 996.0000, 1 -> 1
a : 211.0000, 2 -> 0
b : -630.0000, 2 -> 3
c : -794.0000, 2 -> 4
d : -182.0000, 2 -> 0
a : -408.0000, 3 -> 1
b : -631.0000, 3 -> 1
c : 145.0000, 3 -> 4
d : 937.0000, 3 -> 0
a : 354.0000, 4 -> 3
b : -957.0000, 4 -> 2
c : 133.0000, 4 -> 4
d : -188.0000, 4 -> 1
d : -698.0000, 0 -> 2
d : 656.0000, 0 -> 1
c : 257.0000, 1 -> 1
a : 711.0000, 1 -> 0
a : 690.0000, 2 -> 4
c : -7.0000, 2 -> 1
c : -259.0000, 3 -> 1
c : -365.0000, 3 -> 2
d : 1000.0000, 4 -> 4
b : 735.0000, 4 -> 0
