a : -633.0000, 0 -> 5
b : 692.0000, 0 -> 3
c : 80.0000, 0 -> 5
a : -800.0000, 1 -> 0
b : 71.0000, 1 -> 2
c : -746.0000, 1 -> 4
a : -776.0000, 2 -> 2
b : -794.0000, 2 -> 0
c : 91.0000, 2 -> 2
a : -129.0000, 3 -> 6
b : 142.0000, 3 -> 4
c : 0.0000, 3 -> 6
a : -878.0000, 4 -> 6
b : 415.0000, 4 -> 6
c : -678.0000, 4 -> 6
a : 654.0000, 5 -> 4
b : 693.0000, 5 -> 1
c : 580.0000, 5 -> 6
a : 700.0000, 6 -> 2
b : 872.0000, 6 -> 3
c : 638.0000, 6 -> 5
c : 741.0000, 0 -> 4
b : 62.0000, 1 -> 5
a : -441.0000, 2 -> 4
c : 880.0000, 3 -> 5
b : 732.0000, 4 -> 5
c : 947.0000, 5 -> 4
c : 155.0000, 6 -> 4
