a : -118.0000, 0 -> 0
b : -130.0000, 0 -> 1
c : 576.0000, 0 -> 3
a : -959.0000, 1 -> 5
b : 704.0000, 1 -> 5
c : 400.0000, 1 -> 5
a : 935.0000, 2 -> 4
b : 663.0000, 2 -> 0
c : 995.0000, 2 -> 0
a : -751.0000, 3 -> 7
b : -647.0000, 3 -> 4
c : -503.0000, 3 -> 5
a : 384.0000, 4 -> 3
b : 385.0000, 4 -> 4
c : -679.0000, 4 -> 6
a : -196.0000, 5 -> 3
b : -821.0000, 5 -> 2
c : -614.0000, 5 -> 4
a : -314.0000, 6 -> 6
b : 224.0000, 6 -> 2
c : -676.0000, 6 -> 4
a : -239.0000, 7 -> 6
b : -496.0000, 7 -> 7
c : -197.0000, 7 -> 0
c : -298.0000, 0 -> 5
a : -109.0000, 1 -> 4
a : -551.0000, 2 -> 0
b : 62.0000, 3 -> 3
c : -885.0000, 4 -> 3
a : -539.0000, 5 -> 4
b : -183.0000, 6 -> 0
c : 6.0000, 7 -> 4
