a : 14.0000, 0 -> 1
b : -882.0000, 0 -> 1
c : 311.0000, 0 -> 1
d : 211.0000, 0 -> 4
a : -913.0000, 1 -> 4
b : 860.0000, 1 -> 4
c : -337.0000, 1 -> 1
d : -453.0000, 1 -> 1
a : -803.0000, 2 -> 4
b : -876.0000, 2 -> 1
c : 439.0000, 2 -> 1
d : -957.0000, 2 -> 0
a : -557.0000, 3 -> 3
b : -190.0000, 3 -> 1
c : -892.0000, 3 -> 3
d : -765.0000, 3 -> 4
a : 265.0000, 4 -> 2
b : -561.0000, 4 -> 1
c : -887.0000, 4 -> 4
d : 893.0000, 4 -> 0
b : -203.0000, 0 -> 4
a : 495.0000, 0 -> 3
b : 586.0000, 1 -> 3
a : 979.0000, 1 -> 1
a : -887.0000, 2 -> 2
b : 268.0000, 2 -> 4
d : 931.0000, 3 -> 0
d : 338.0000, 3 -> 1
a : 205.0000, 4 -> 0
c : -850.0000, 4 -> 2
