a : -709.0000, 0 -> 4
b : -102.0000, 0 -> 4
a : 266.0000, 1 -> 6
b : 746.0000, 1 -> 6
a : 39.0000, 2 -> 3
b : 966.0000, 2 -> 2
a : -440.0000, 3 -> 4
b : -228.0000, 3 -> 0
a : -991.0000, 4 -> 4
b : 931.0000, 4 -> 4
a : -425.0000, 5 -> 7
b : 410.0000, 5 -> 4
a : 465.0000, 6 -> 0
b : -369.0000, 6 -> 7
a : 685.0000, 7 -> 6
b : 796.0000, 7 -> 6
b : -181.0000, 0 -> 1
a : 680.0000, 1 -> 7
a : 696.0000, 2 -> 1
a : 74.0000, 3 -> 3
a : -829.0000, 4 -> 1
b : 562.0000, 5 -> 6
b : -919.0000, 6 -> 6
a : 566.0000, 7 -> 5
a : 484.0000, 4 -> 3
b : -925.0000, 4 -> 2
