a : -996.0000, 0 -> 6
b : -76.0000, 0 -> 5
c : 970.0000, 0 -> 4
d : 350.0000, 0 -> 0
a : 249.0000, 1 -> 2
b : -63.0000, 1 -> 1
c : -594.0000, 1 -> 0
d : -46.0000, 1 -> 3
a : -997.0000, 2 -> 5
b : 84.0000, 2 -> 3
c : -197.0000, 2 -> 5
d : 819.0000, 2 -> 0
a : -71.0000, 3 -> 4
b : -100.0000, 3 -> 1
c : -523.0000, 3 -> 3
d : 598.0000, 3 -> 5
a : -974.0000, 4 -> 3
b : 47.0000, 4 -> 3
c : -867.0000, 4 -> 0
d : -731.0000, 4 -> 2
a : 185.0000, 5 -> 1
b : 69.0000, 5 -> 1
c : -338.0000, 5 -> 4
d : 488.0000, 5 -> 6
a : 696.0000, 6 -> 1
b : -801.0000, 6 -> 0
c : 848.0000, 6 -> 5
d : -900.0000, 6 -> 4
c : 556.0000, 0 -> 0
a : 602.0000, 0 -> 4
a : 922.0000, 1 -> 3
d : -347.0000, 1 -> 2
d : -824.0000, 2 -> 3
d : -746.0000, 2 -> 1
d : -836.0000, 3 -> 3
c : -792.0000, 3 -> 0
c : 741.0000, 4 -> 5
b : 758.0000, 4 -> 2
d : 529.0000, 5 -> 0
a : -985.0000, 5 -> 2
b : 226.0000, 6 -> 3
b : 483.0000, 6 -> 6
