a : -482.0000, 0 -> 6
b : -111.0000, 0 -> 6
c : -869.0000, 0 -> 6
d : -501.0000, 0 -> 0
a : -887.0000, 1 -> 3
b : 240.0000, 1 -> 2
c : -458.0000, 1 -> 1
d : -452.0000, 1 -> 3
a : 906.0000, 2 -> 4
b : 195.0000, 2 -> 3
c : 674.0000, 2 -> 3
d : 603.0000, 2 -> 0
a : 582.0000, 3 -> 3
b : 212.0000, 3 -> 3
c : -123.0000, 3 -> 5
d : -216.0000, 3 -> 0
a : 584.0000, 4 -> 3
b : 757.0000, 4 -> 6
c : 55.0000, 4 -> 1
d : 834.0000, 4 -> 5
a : -494.0000, 5 -> 4
b : 317.0000, 5 -> 4
c : -98.0000, 5 -> 0
d : 176.0000, 5 -> 4
a : 343.0000, 6 -> 6
b : -904.0000, 6 -> 4
c : 594.0000, 6 -> 0
d : 692.0000, 6 -> 3
d : -92.0000, 0 -> 6
b : 310.0000, 0 -> 2
d : -101.0000, 1 -> 0
c : 268.0000, 1 -> 5
d : -792.0000, 2 -> 1
d : -404.0000, 2 -> 2
d : -758.0000, 3 -> 3
b : -730.0000, 3 -> 5
d : -986.0000, 4 -> 0
d : 708.0000, 4 -> 1
b : 563.0000, 5 -> 6
a : 428.0000, 5 -> 5
c : -983.0000, 6 -> 3
d : -436.0000, 6 -> 6
