a : -406.0000, 0 -> 3
b : -634.0000, 0 -> 5
a : -793.0000, 1 -> 4
b : -878.0000, 1 -> 7
a : -926.0000, 2 -> 3
b : -335.0000, 2 -> 0
a : 25.0000, 3 -> 7
b : -759.0000, 3 -> 3
a : -450.0000, 4 -> 2
b : 993.0000, 4 -> 3
a : 485.0000, 5 -> 4
b : 117.0000, 5 -> 1
a : -606.0000, 6 -> 1
b : -874.0000, 6 -> 1
a : 434.0000, 7 -> 3
b : 513.0000, 7 -> 2
b : 415.0000, 0 -> 0
a : 417.0000, 1 -> 1
b : 649.0000, 2 -> 6
b : -213.0000, 3 -> 0
b : 478.0000, 4 -> 7
b : 435.0000, 5 -> 4
a : -135.0000, 6 -> 3
b : -45.0000, 7 -> 3
