a : 479.0000, 0 -> 0
b : -339.0000, 0 -> 7
a : -283.0000, 1 -> 5
b : 889.0000, 1 -> 1
a : -477.0000, 2 -> 7
b : -957.0000, 2 -> 1
a : -982.0000, 3 -> 5
b : -320.0000, 3 -> 3
a : -352.0000, 4 -> 7
b : -968.0000, 4 -> 2
a : 550.0000, 5 -> 4
b : -79.0000, 5 -> 5
a : -738.0000, 6 -> 1
b : -571.0000, 6 -> 2
a : 595.0000, 7 -> 7
b : 989.0000, 7 -> 7
b : -495.0000, 0 -> 0
b : -495.0000, 1 -> 4
b : 159.0000, 2 -> 5
a : 702.0000, 3 -> 0
b : 489.0000, 4 -> 0
b : 733.0000, 5 -> 3
b : 54.0000, 6 -> 7
b : 6.0000, 7 -> 4
a : 741.0000, 3 -> 6
