a : -513.0000, 0 -> 5
b : 984.0000, 0 -> 2
c : -513.0000, 0 -> 7
a : -991.0000, 1 -> 6
b : -729.0000, 1 -> 0
c : 711.0000, 1 -> 0
a : 490.0000, 2 -> 3
b : -97.0000, 2 -> 3
c : 540.0000, 2 -> 2
a : -613.0000, 3 -> 4
b : 924.0000, 3 -> 4
c : 280.0000, 3 -> 0
a : 318.0000, 4 -> 4
b : 53.0000, 4 -> 2
c : -328.0000, 4 -> 4
a : -54.0000, 5 -> 4
b : 437.0000, 5 -> 3
c : 988.0000, 5 -> 5
a : -199.0000, 6 -> 6
b : -192.0000, 6 -> 5
c : -180.0000, 6 -> 6
a : 9.0000, 7 -> 3
b : 371.0000, 7 -> 3
c : -186.0000, 7 -> 5
a : 213.0000, 0 -> 1
b : 802.0000, 1 -> 2
c : 8.0000, 2 -> 4
c : 633.0000, 3 -> 2
c : 403.0000, 4 -> 0
a : -301.0000, 5 -> 1
b : 261.0000, 6 -> 3
c : 479.0000, 7 -> 3
