a : 542.0000, 0 -> 4
b : 399.0000, 0 -> 1
c : -798.0000, 0 -> 0
d : 706.0000, 0 -> 2
a : -64.0000, 1 -> 0
b : 718.0000, 1 -> 4
c : -808.0000, 1 -> 3
d : 858.0000, 1 -> 3
a : 813.0000, 2 -> 4
b : 178.0000, 2 -> 2
c : 611.0000, 2 -> 3
d : -189.0000, 2 -> 0
a : -770.0000, 3 -> 3
b : 841.0000, 3 -> 5
c : -915.0000, 3 -> 2
d : 341.0000, 3 -> 1
a : 105.0000, 4 -> 1
b : -277.0000, 4 -> 1
c : -372.0000, 4 -> 1
d : -202.0000, 4 -> 2
a : 622.0000, 5 -> 5
b : 885.0000, 5 -> 1
c : 359.0000, 5 -> 5
d : -671.0000, 5 -> 1
c : 892.0000, 0 -> 4
d : 55.0000, 0 -> 0
c : 474.0000, 1 -> 2
d : 219.0000, 1 -> 1
c : 357.0000, 2 -> 4
d : 183.0000, 2 -> 1
d : 759.0000, 3 -> 3
b : -36.0000, 3 -> 4
a : 560.0000, 4 -> 5
c : 413.0000, 4 -> 3
d : 392.0000, 5 -> 0
b : 175.0000, 5 -> 3
