a : 706.0000, 0 -> 3
b : 2.0000, 0 -> 3
a : 890.0000, 1 -> 7
b : -890.0000, 1 -> 3
a : -685.0000, 2 -> 6
b : -881.0000, 2 -> 1
a : 491.0000, 3 -> 7
b : 244.0000, 3 -> 1
a : 605.0000, 4 -> 0
b : 771.0000, 4 -> 1
a : 429.0000, 5 -> 5
b : 589.0000, 5 -> 5
a : 705.0000, 6 -> 6
b : 42.0000, 6 -> 5
a : 438.0000, 7 -> 2
b : 242.0000, 7 -> 2
b : 859.0000, 0 -> 1
b : -671.0000, 1 -> 2
a : 643.0000, 2 -> 7
a : -88.0000, 3 -> 6
a : -165.0000, 4 -> 6
b : 895.0000, 5 -> 6
a : -485.0000, 6 -> 1
a : 270.0000, 7 -> 6
b : 850.0000, 2 -> 4
