a : -987.0000, 0 -> 6
b : 800.0000, 0 -> 4
c : -160.0000, 0 -> 2
a : -913.0000, 1 -> 4
b : 239.0000, 1 -> 3
c : -412.0000, 1 -> 4
a : 710.0000, 2 -> 2
b : -948.0000, 2 -> 3
c : -297.0000, 2 -> 0
a : -414.0000, 3 -> 6
b : -146.0000, 3 -> 6
c : 301.0000, 3 -> 2
a : -672.0000, 4 -> 6
b : 70.0000, 4 -> 3
c : -241.0000, 4 -> 2
a : -932.0000, 5 -> 7
b : 103.0000, 5 -> 5
c : 446.0000, 5 -> 1
a : 963.0000, 6 -> 2
b : 75.0000, 6 -> 4
c : -2.0000, 6 -> 6
a : -128.0000, 7 -> 1
b : -648.0000, 7 -> 7
c : -446.0000, 7 -> 3
b : -433.0000, 0 -> 7
c : 210.0000, 1 -> 3
b : 48.0000, 2 -> 1
a : -551.0000, 3 -> 4
b : -921.0000, 4 -> 7
b : -343.0000, 5 -> 1
a : -852.0000, 6 -> 4
b : -197.0000, 7 -> 0
b : -126.0000, 2 -> 5
