a : 136.0000, 0 -> 2
b : -131.0000, 0 -> 2
c : 324.0000, 0 -> 0
d : 692.0000, 0 -> 0
a : 577.0000, 1 -> 4
b : -587.0000, 1 -> 6
c : 837.0000, 1 -> 3
d : -940.0000, 1 -> 5
a : -705.0000, 2 -> 6
b : 260.0000, 2 -> 2
c : -865.0000, 2 -> 2
d : 903.0000, 2 -> 4
a : 565.0000, 3 -> 2
b : 145.0000, 3 -> 1
c : -85.0000, 3 -> 3
d : -86.0000, 3 -> 1
a : 785.0000, 4 -> 1
b : 520.0000, 4 -> 3
c : 949.0000, 4 -> 4
d : 86.0000, 4 -> 5
a : 924.0000, 5 -> 1
b : 475.0000, 5 -> 1
c : -159.0000, 5 -> 6
d : 116.0000, 5 -> 3
a : -810.0000, 6 -> 5
b : 598.0000, 6 -> 5
c : 573.0000, 6 -> 6
d : -677.0000, 6 -> 1
a : 798.0000, 0 -> 6
b : -998.0000, 0 -> 5
c : -700.0000, 1 -> 2
d : -259.0000, 1 -> 1
c : 294.0000, 2 -> 4
b : 910.0000, 2 -> 1
a : 764.0000, 3 -> 1
a : 445.0000, 3 -> 0
a : -925.0000, 4 -> 2
a : 59.0000, 4 -> 6
d : -786.0000, 5 -> 2
c : 617.0000, 5 -> 2
a : -432.0000, 6 -> 1
d : 400.0000, 6 -> 5
