a : 195.0000, 0 -> 5
b : -560.0000, 0 -> 1
c : -184.0000, 0 -> 1
d : -284.0000, 0 -> 1
a : 34.0000, 1 -> 5
b : -824.0000, 1 -> 0
c : 618.0000, 1 -> 3
d : 588.0000, 1 -> 0
a : -830.0000, 2 -> 2
b : 513.0000, 2 -> 3
c : -207.0000, 2 -> 0
d : -534.0000, 2 -> 5
a : -280.0000, 3 -> 0
b : -952.0000, 3 -> 1
c : 101.0000, 3 -> 5
d : -633.0000, 3 -> 5
a : 55.0000, 4 -> 4
b : 786.0000, 4 -> 2
c : 553.0000, 4 -> 1
d : -348.0000, 4 -> 3
a : 480.0000, 5 -> 0
b : -408.0000, 5 -> 2
c : -173.0000, 5 -> 4
d : -683.0000, 5 -> 5
d : -982.0000, 0 -> 0
a : 452.0000, 0 -> 1
b : 844.0000, 1 -> 4
c : -453.0000, 1 -> 5
d : -151.0000, 2 -> 4
a : -151.0000, 2 -> 1
c : 394.0000, 3 -> 3
d : 917.0000, 3 -> 0
a : 170.0000, 4 -> 0
d : -139.0000, 4 -> 1
c : 376.0000, 5 -> 2
a : -637.0000, 5 -> 3
