a : -968.0000, 0 -> 4
b : 990.0000, 0 -> 4
c : 777.0000, 0 -> 6
a : 475.0000, 1 -> 3
b : -599.0000, 1 -> 5
c : -419.0000, 1 -> 2
a : -621.0000, 2 -> 6
b : 894.0000, 2 -> 6
c : 972.0000, 2 -> 5
a : -425.0000, 3 -> 1
b : 27.0000, 3 -> 4
c : 523.0000, 3 -> 3
a : 361.0000, 4 -> 0
b : -637.0000, 4 -> 1
c : -143.0000, 4 -> 3
a : 584.0000, 5 -> 0
b : 836.0000, 5 -> 3
c : 471.0000, 5 -> 1
a : 119.0000, 6 -> 0
b : 933.0000, 6 -> 2
c : 960.0000, 6 -> 0
a : 755.0000, 0 -> 6
c : 676.0000, 1 -> 6
a : -606.0000, 2 -> 5
a : -313.0000, 3 -> 0
b : -962.0000, 4 -> 0
c : -760.0000, 5 -> 5
a : -900.0000, 6 -> 3
