a : 735.0000, 0 -> 4
b : 163.0000, 0 -> 7
a : 762.0000, 1 -> 1
b : -634.0000, 1 -> 4
a : 146.0000, 2 -> 5
b : 32.0000, 2 -> 0
a : -300.0000, 3 -> 1
b : 415.0000, 3 -> 6
a : 227.0000, 4 -> 3
b : -35.0000, 4 -> 7
a : 973.0000, 5 -> 1
b : -545.0000, 5 -> 3
a : 579.0000, 6 -> 1
b : 649.0000, 6 -> 2
a : -860.0000, 7 -> 1
b : 303.0000, 7 -> 1
a : -731.0000, 0 -> 0
b : -590.0000, 1 -> 0
b : -496.0000, 2 -> 4
b : 980.0000, 3 -> 1
a : 603.0000, 4 -> 7
a : -606.0000, 5 -> 4
b : -358.0000, 6 -> 4
a : 413.0000, 7 -> 4
