a : 206.0000, 0 -> 0
b : 250.0000, 0 -> 5
c : -954.0000, 0 -> 3
a : 717.0000, 1 -> 3
b : -48.0000, 1 -> 0
c : 872.0000, 1 -> 5
a : -86.0000, 2 -> 6
b : 605.0000, 2 -> 1
c : 484.0000, 2 -> 6
a : -386.0000, 3 -> 5
b : 637.0000, 3 -> 4
c : -379.0000, 3 -> 2
a : 550.0000, 4 -> 2
b : 216.0000, 4 -> 0
c : 541.0000, 4 -> 5
a : -833.0000, 5 -> 2
b : -710.0000, 5 -> 0
c : -649.0000, 5 -> 0
a : 250.0000, 6 -> 2
b : 836.0000, 6 -> 1
c : -858.0000, 6 -> 3
c : 16.0000, 0 -> 1
c : 90.0000, 1 -> 3
a : 356.0000, 2 -> 5
c : -124.0000, 3 -> 1
b : 608.0000, 4 -> 6
c : -12.0000, 5 -> 1
c : 297.0000, 6 -> 5
