a : -534.0000, 0 -> 1
b : -73.0000, 0 -> 5
c : -365.0000, 0 -> 1
d : 228.0000, 0 -> 1
a : -398.0000, 1 -> 1
b : -772.0000, 1 -> 1
c : -136.0000, 1 -> 1
d : -81.0000, 1 -> 0
a : 970.0000, 2 -> 3
b : -266.0000, 2 -> 1
c : 189.0000, 2 -> 4
d : 918.0000, 2 -> 0
a : -379.0000, 3 -> 4
b : 712.0000, 3 -> 0
c : -298.0000, 3 -> 1
d : -450.0000, 3 -> 1
a : -92.0000, 4 -> 4
b : 268.0000, 4 -> 4
c : -387.0000, 4 -> 5
d : 438.0000, 4 -> 4
a : 539.0000, 5 -> 5
b : -166.0000, 5 -> 4
c : -607.0000, 5 -> 2
d : 999.0000, 5 -> 2
d : 358.0000, 0 -> 4
a : 624.0000, 0 -> 3
c : 836.0000, 1 -> 3
a : -161.0000, 1 -> 4
a : 893.0000, 2 -> 5
c : 133.0000, 2 -> 2
d : -792.0000, 3 -> 5
a : -748.0000, 3 -> 0
d : 886.0000, 4 -> 3
c : 543.0000, 4 -> 4
d : 378.0000, 5 -> 4
a : 47.0000, 5 -> 1
