a : -624.0000, 0 -> 4
b : -468.0000, 0 -> 4
c : -305.0000, 0 -> 1
d : 180.0000, 0 -> 1
a : -966.0000, 1 -> 3
b : -728.0000, 1 -> 2
c : 326.0000, 1 -> 2
d : -634.0000, 1 -> 4
a : -563.0000, 2 -> 1
b : -89.0000, 2 -> 2
c : -444.0000, 2 -> 0
d : -67.0000, 2 -> 1
a : -308.0000, 3 -> 3
b : -621.0000, 3 -> 3
c : -405.0000, 3 -> 4
d : -449.0000, 3 -> 1
a : 805.0000, 4 -> 4
b : 500.0000, 4 -> 2
c : 184.0000, 4 -> 3
d : -620.0000, 4 -> 3
c : -347.0000, 0 -> 4
d : -357.0000, 0 -> 0
b : 724.0000, 1 -> 0
a : 908.0000, 1 -> 1
a : 788.0000, 2 -> 2
d : 330.0000, 2 -> 3
a : -686.0000, 3 -> 1
a : 401.0000, 3 -> 4
b : 298.0000, 4 -> 0
d : 844.0000, 4 -> 0
