a : 277.0000, 0 -> 1
b : 582.0000, 0 -> 6
c : 748.0000, 0 -> 6
d : -713.0000, 0 -> 3
a : -167.0000, 1 -> 1
b : 406.0000, 1 -> 0
c : 544.0000, 1 -> 2
d : -553.0000, 1 -> 7
a : 2.0000, 2 -> 4
b : -908.0000, 2 -> 4
c : -927.0000, 2 -> 2
d : -984.0000, 2 -> 0
a : -641.0000, 3 -> 0
b : -633.0000, 3 -> 6
c : -787.0000, 3 -> 6
d : 854.0000, 3 -> 5
a : -826.0000, 4 -> 7
b : -426.0000, 4 -> 3
c : 868.0000, 4 -> 2
d : 522.0000, 4 -> 5
a : -129.0000, 5 -> 4
b : -508.0000, 5 -> 5
c : 307.0000, 5 -> 4
d : -267.0000, 5 -> 3
a : -157.0000, 6 -> 0
b : 355.0000, 6 -> 1
c : -762.0000, 6 -> 5
d : -349.0000, 6 -> 3
a : -63.0000, 7 -> 0
b : 681.0000, 7 -> 7
c : -612.0000, 7 -> 5
d : -668.0000, 7 -> 4
c : -852.0000, 0 -> 2
a : 253.0000, 0 -> 4
b : -423.0000, 1 -> 3
d : 63.0000, 1 -> 4
c : 884.0000, 2 -> 7
a : 282.0000, 2 -> 2
a : 233.0000, 3 -> 6
a : 58.0000, 3 -> 7
d : -4.0000, 4 -> 2
c : 110.0000, 4 -> 5
a : -124.0000, 5 -> 6
c : 813.0000, 5 -> 1
d : -949.0000, 6 -> 0
a : -748.0000, 6 -> 3
b : 778.0000, 7 -> 1
a : 511.0000, 7 -> 4
