a : 265.0000, 0 -> 1
b : 305.0000, 0 -> 5
c : -941.0000, 0 -> 2
d : -891.0000, 0 -> 7
a : 943.0000, 1 -> 1
b : -714.0000, 1 -> 7
c : -274.0000, 1 -> 7
d : 745.0000, 1 -> 3
a : 758.0000, 2 -> 2
b : -515.0000, 2 -> 1
c : 450.0000, 2 -> 7
d : 808.0000, 2 -> 1
a : -28.0000, 3 -> 2
b : 972.0000, 3 -> 6
c : -526.0000, 3 -> 7
d : 442.0000, 3 -> 2
a : -256.0000, 4 -> 2
b : 81.0000, 4 -> 4
c : 729.0000, 4 -> 7
d : -802.0000, 4 -> 6
a : -408.0000, 5 -> 4
b : 76.0000, 5 -> 0
c : 876.0000, 5 -> 6
d : -672.0000, 5 -> 0
a : -115.0000, 6 -> 4
b : -103.0000, 6 -> 5
c : 539.0000, 6 -> 3
d : 339.0000, 6 -> 0
a : 849.0000, 7 -> 2
b : -965.0000, 7 -> 4
c : 900.0000, 7 -> 3
d : -663.0000, 7 -> 1
d : 355.0000, 0 -> 4
a : -791.0000, 0 -> 7
c : -799.0000, 1 -> 2
d : -301.0000, 1 -> 1
c : 583.0000, 2 -> 5
d : 38.0000, 2 -> 0
b : -498.0000, 3 -> 2
a : -360.0000, 3 -> 1
a : 451.0000, 4 -> 6
b : 506.0000, 4 -> 3
c : -214.0000, 5 -> 7
d : -196.0000, 5 -> 2
b : -873.0000, 6 -> 4
a : -211.0000, 6 -> 6
a : 307.0000, 7 -> 0
d : 446.0000, 7 -> 4
