a : -638.0000, 0 -> 1
b : -454.0000, 0 -> 1
c : 756.0000, 0 -> 1
d : -24.0000, 0 -> 5
a : 551.0000, 1 -> 3
b : -397.0000, 1 -> 6
c : -469.0000, 1 -> 5
d : 324.0000, 1 -> 6
a : 32.0000, 2 -> 5
b : -115.0000, 2 -> 1
c : -745.0000, 2 -> 7
d : -570.0000, 2 -> 3
a : 348.0000, 3 -> 2
b : 618.0000, 3 -> 0
c : -941.0000, 3 -> 5
d : -561.0000, 3 -> 7
a : 550.0000, 4 -> 1
b : 558.0000, 4 -> 3
c : 373.0000, 4 -> 6
d : 131.0000, 4 -> 4
a : -967.0000, 5 -> 4
b : -962.0000, 5 -> 2
c : 783.0000, 5 -> 1
d : 483.0000, 5 -> 7
a : -75.0000, 6 -> 0
b : -336.0000, 6 -> 1
c : -372.0000, 6 -> 6
d : -303.0000, 6 -> 3
a : -690.0000, 7 -> 2
b : 919.0000, 7 -> 7
c : 149.0000, 7 -> 2
d : -199.0000, 7 -> 1
b : 275.0000, 0 -> 5
d : -728.0000, 0 -> 4
d : -286.0000, 1 -> 5
c : 513.0000, 1 -> 7
d : 555.0000, 2 -> 5
a : 782.0000, 2 -> 2
a : 727.0000, 3 -> 0
b : -532.0000, 3 -> 2
b : 61.0000, 4 -> 2
c : 872.0000, 4 -> 4
d : -504.0000, 5 -> 1
a : -489.0000, 5 -> 5
d : 225.0000, 6 -> 5
b : -772.0000, 6 -> 0
b : -643.0000, 7 -> 2
b : -184.0000, 7 -> 5
