a : 467.0000, 0 -> 1
b : -159.0000, 0 -> 2
c : 241.0000, 0 -> 3
d : -406.0000, 0 -> 1
a : -236.0000, 1 -> 3
b : 256.0000, 1 -> 0
c : 199.0000, 1 -> 1
d : 542.0000, 1 -> 0
a : 365.0000, 2 -> 2
b : 593.0000, 2 -> 0
c : -907.0000, 2 -> 3
d : 695.0000, 2 -> 3
a : -513.0000, 3 -> 0
b : -850.0000, 3 -> 0
c : 573.0000, 3 -> 3
d : -749.0000, 3 -> 2
c : -556.0000, 0 -> 1
a : 44.0000, 0 -> 3
b : -783.0000, 1 -> 2
c : 958.0000, 1 -> 3
c : -416.0000, 2 -> 1
d : -694.0000, 2 -> 2
b : 598.0000, 3 -> 2
c : 542.0000, 3 -> 0
