a : -960.0000, 0 -> 6
b : -432.0000, 0 -> 6
c : 460.0000, 0 -> 2
d : 244.0000, 0 -> 5
a : -29.0000, 1 -> 2
b : 569.0000, 1 -> 3
c : -316.0000, 1 -> 1
d : 163.0000, 1 -> 5
a : 553.0000, 2 -> 1
b : 249.0000, 2 -> 1
c : 29.0000, 2 -> 1
d : -654.0000, 2 -> 1
a : 29.0000, 3 -> 4
b : -100.0000, 3 -> 3
c : 92.0000, 3 -> 5
d : 62.0000, 3 -> 6
a : 206.0000, 4 -> 2
b : -392.0000, 4 -> 1
c : 379.0000, 4 -> 1
d : 574.0000, 4 -> 0
a : -246.0000, 5 -> 6
b : -760.0000, 5 -> 5
c : 577.0000, 5 -> 5
d : -297.0000, 5 -> 2
a : 827.0000, 6 -> 6
b : 861.0000, 6 -> 1
c : 55.0000, 6 -> 0
d : -757.0000, 6 -> 5
d : -92.0000, 0 -> 1
c : -73.0000, 0 -> 0
c : 188.0000, 1 -> 2
d : 923.0000, 1 -> 3
c : 988.0000, 2 -> 4
c : -549.0000, 2 -> 0
b : 104.0000, 3 -> 4
b : 772.0000, 3 -> 1
a : -454.0000, 4 -> 6
d : -560.0000, 4 -> 5
c : -819.0000, 5 -> 3
c : 214.0000, 5 -> 0
c : -718.0000, 6 -> 1
c : 658.0000, 6 -> 5
