a : -699.0000, 0 -> 2
b : -396.0000, 0 -> 0
c : 412.0000, 0 -> 5
a : 887.0000, 1 -> 3
b : -704.0000, 1 -> 3
c : 844.0000, 1 -> 3
a : 845.0000, 2 -> 3
b : 14.0000, 2 -> 3
c : 399.0000, 2 -> 2
a : -758.0000, 3 -> 4
b : -725.0000, 3 -> 5
c : 331.0000, 3 -> 3
a : -309.0000, 4 -> 2
b : -465.0000, 4 -> 4
c : -882.0000, 4 -> 1
a : -444.0000, 5 -> 0
b : -198.0000, 5 -> 2
c : -751.0000, 5 -> 0
a : -661.0000, 0 -> 0
c : -744.0000, 1 -> 0
b : 351.0000, 2 -> 0
c : 527.0000, 3 -> 5
b : -101.0000, 4 -> 5
a : -203.0000, 5 -> 5
