a : 497.0000, 0 -> 3
b : 734.0000, 0 -> 0
c : 991.0000, 0 -> 4
a : -595.0000, 1 -> 0
b : 795.0000, 1 -> 3
c : -462.0000, 1 -> 2
a : 762.0000, 2 -> 5
b : 304.0000, 2 -> 4
c : 437.0000, 2 -> 5
a : -335.0000, 3 -> 4
b : -161.0000, 3 -> 5
c : 609.0000, 3 -> 1
a : 822.0000, 4 -> 2
b : -87.0000, 4 -> 0
c : 170.0000, 4 -> 2
a : 763.0000, 5 -> 0
b : 327.0000, 5 -> 2
c : 276.0000, 5 -> 2
b : -199.0000, 0 -> 1
b : 57.0000, 1 -> 0
a : -530.0000, 2 -> 0
b : 487.0000, 3 -> 3
c : 39.0000, 4 -> 5
a : -498.0000, 5 -> 5
