a : -305.0000, 0 -> 0
b : 702.0000, 0 -> 3
c : -779.0000, 0 -> 0
d : 787.0000, 0 -> 2
a : 182.0000, 1 -> 2
b : 556.0000, 1 -> 2
c : 663.0000, 1 -> 2
d : 747.0000, 1 -> 3
a : 808.0000, 2 -> 3
b : -988.0000, 2 -> 2
c : 378.0000, 2 -> 2
d : 665.0000, 2 -> 3
a : -609.0000, 3 -> 1
b : 107.0000, 3 -> 2
c : 637.0000, 3 -> 0
d : -113.0000, 3 -> 2
c : 183.0000, 0 -> 3
d : -342.0000, 0 -> 1
a : 116.0000, 1 -> 1
d : 192.0000, 1 -> 1
c : 798.0000, 2 -> 0
c : -250.0000, 2 -> 3
c : 143.0000, 3 -> 3
c : 651.0000, 3 -> 2
